chiba2016IW1A2_173_202001072236,0.0003173031496533298
chiba2016IW1A2_174_202001072236,0.0
chiba2016IW1A2_175_202001072236,0.0003173031496533298
chiba2016IW1A2_176_202001072236,0.00010604356616547122
chiba2016IW1A2_178_202001072236,0.00016364367185894694
chiba2016IW1A2_181_202001072236,4.933090352788466e-05
chiba2016IW1A2_186_202001072236,4.9190511060368675e-05
chiba2016IW1A2_188_202001072236,3.7659215512532516e-06
chiba2016IW1A2_195_202001072236,3.814697265625e-06
chiba2016IW1A2_196_202001072236,0.00013856304033667277
chiba2016IW1A2_198_202001072236,6.446837905969014e-06
chiba2016IW1A2_201_202001072236,0.00020937340007597967
chiba2016IW1A2_203_202001072236,0.00020937340007597967
chiba2016IW1A3_2_202001072236,0.0022243160942358982
chiba2016IW1A3_3_202001072236,0.0013254016165654397
chiba2016IW1A3_5_202001072236,0.002884700109649577
chiba2016IW1A3_6_202001072236,0.0020584657852762943
chiba2016IW1A3_9_202001072236,0.0026291699006548716
chiba2016IW1A3_10_202001072236,0.0028401995134856935
chiba2016IW1A3_11_202001072236,0.0027582365110203916
chiba2016IW1A3_12_202001072236,0.005103704329702807
chiba2016IW1A3_13_202001072236,0.0042109366390091114
chiba2016IW1A3_14_202001072236,0.0011467092574265617
chiba2016IW1A3_15_202001072236,0.0042109366390091114
chiba2016IW1A3_16_202001072236,0.004104573800710911
chiba2016IW1A3_17_202001072236,0.0002111501744447868
chiba2016IW1A3_18_202001072236,0.0046959637447607965
chiba2016IW1A3_19_202001072236,0.0024313145193142565
chiba2016IW1A3_20_202001072236,0.0001872346795442453
chiba2016IW1A3_21_202001072236,0.0019578051022198476
chiba2016IW1A3_22_202001072236,0.0001872346795442453
chiba2016IW1A3_23_202001072236,0.0010426776004847553
chiba2016IW1A3_24_202001072236,0.0005254826522451733
chiba2016IW1A3_25_202001072236,0.0005937741299730618
chiba2016IW1A3_27_202001072236,0.0009473538031537128
chiba2016IW1A3_31_202001072236,0.0009541574096317157
chiba2016IW1A3_34_202001072236,0.0006770240069691526
chiba2016IW1A3_38_202001072236,0.00021190061522331123
chiba2016IW1A3_40_202001072236,0.00015900362719242458
chiba2016IW1A3_49_202001072236,0.00024541684606238366
chiba2016IW1A3_53_202001072236,0.0006931971702598529
chiba2016IW1A3_56_202001072236,0.000993121739758899
chiba2016IW1A3_61_202001072236,0.0013882425672698063
chiba2016IW1A3_66_202001072236,0.0011207719652115075
chiba2016IW1A3_71_202001072236,0.0007617896618003668
chiba2016IW1A3_73_202001072236,0.0016606051812705698
chiba2016IW1A3_79_202001072236,0.0016873938947465502
chiba2016IW1A3_81_202001072236,0.0004052692160236406
chiba2016IW1A3_85_202001072236,2.6826860449773485e-05
chiba2016IW1A3_90_202001072236,4.627227961464088e-05
chiba2016IW1A3_93_202001072236,7.835388572857488e-05
chiba2016IW1A3_96_202001072236,5.054474167991434e-05
chiba2016IW1A3_100_202001072236,0.00010763168615085311
chiba2016IW1A3_103_202001072236,7.490158410291777e-05
chiba2016IW1A3_104_202001072236,0.00025277138111050594
chiba2016IW1A3_105_202001072236,5.198478760576114e-05
chiba2016IW1A3_106_202001072236,0.0003604745555806561
chiba2016IW1A3_107_202001072236,3.595352309275772e-05
chiba2016IW1A3_111_202001072236,0.00045807989258263055
chiba2016IW1A3_115_202001072236,0.00043872723867609373
chiba2016IW1A3_118_202001072236,0.0002989424580920096
chiba2016IW1A3_120_202001072236,0.0004574729158680433
chiba2016IW1A3_121_202001072236,0.0012329573810092851
chiba2016IW1A3_126_202001072236,0.0
chiba2016IW1A3_129_202001072236,0.0
chiba2016IW1A3_131_202001072236,0.0
chiba2016IW1A3_132_202001072236,0.0
chiba2016IW1A3_134_202001072236,0.0
chiba2016IW1A3_146_202001072236,0.0
chiba2016IW1A3_148_202001072236,0.0
chiba2016IW1A3_151_202001072236,0.0
chiba2016IW1A3_153_202001072236,0.0
chiba2016IW1A3_156_202001072236,0.0
chiba2016IW1A3_159_202001072236,0.0
chiba2016IW1A3_161_202001072236,0.0
chiba2016IW1A3_163_202001072236,0.0
chiba2016IW1A3_164_202001072236,0.0
chiba2016IW1A3_166_202001072236,0.0
chiba2016IW1A3_169_202001072236,0.0
chiba2016IW1A3_174_202001072236,0.0
chiba2016IW1A3_176_202001072236,0.0
chiba2016IW1A3_178_202001072236,0.0004052310690498475
chiba2016IW1A3_181_202001072236,0.0
chiba2016IW1A3_186_202001072236,0.0
chiba2016IW1A3_201_202001072236,0.0016873938947465502
chiba2016IW1A4_93_202001072236,7.835388572857488e-05
chiba2016IW1A4_96_202001072236,5.054474167991434e-05
chiba2016IW1A4_100_202001072236,0.00010763168615085311
chiba2016IW1A4_103_202001072236,7.490158410291777e-05
chiba2016IW1A4_104_202001072236,0.00025277138111050594
chiba2016IW1A4_105_202001072236,5.198478760576114e-05
chiba2016IW1A4_106_202001072236,0.00025566634875228843
chiba2016IW1A4_107_202001072236,3.595352309275772e-05
chiba2016IW1A4_111_202001072236,0.0002524017461914869
chiba2016IW1A4_115_202001072236,0.00011424699491806089
chiba2016IW1A4_118_202001072236,7.927042116234441e-05
chiba2016IW1A4_120_202001072236,1.1356251962053344e-06
chiba2016IW1A4_121_202001072236,0.0003132634485214798
chiba2016IW1A4_124_202001072236,0.0003121295003556475
chiba2016IW1A4_126_202001072236,0.0003693323518083651
chiba2016IW1A4_129_202001072236,8.861645666564278e-05
chiba2016IW1A4_131_202001072236,8.880949786844627e-05
chiba2016IW1A4_132_202001072236,5.9014089112451604e-05
chiba2016IW1A4_134_202001072236,0.000547673008728071
chiba2016IW1A4_139_202001072236,0.0005888457928942678
chiba2016IW1A4_143_202001072236,0.0005831198364936617
chiba2016IW1A4_146_202001072236,0.00011655121132910369
chiba2016IW1A4_148_202001072236,1.3662388518805892e-06
chiba2016IW1A4_151_202001072236,7.540481348898261e-05
chiba2016IW1A4_152_202001072236,5.4860314607308195e-05
chiba2016IW1A4_153_202001072236,0.00017692974690721093
chiba2016IW1A4_156_202001072236,0.00017663212570420627
chiba2016IW1A4_159_202001072236,0.00023140639496709752
chiba2016IW1A4_161_202001072236,2.0193991442541076e-05
chiba2016IW1A4_163_202001072236,0.00021503048706210176
chiba2016IW1A4_164_202001072236,0.00021419028103930788
chiba2016IW1A4_165_202001072236,0.00016884910735074184
chiba2016IW1A4_166_202001072236,0.00018588051947401256
chiba2016IW1A4_168_202001072236,0.00015392954524558303
chiba2016IW1A4_169_202001072236,4.817157784678475e-07
chiba2016IW1A4_173_202001072236,0.00037118862626434523
chiba2016IW1A4_174_202001072236,3.552699358672637e-05
chiba2016IW1A4_175_202001072236,9.73984242453538e-05
chiba2016IW1A4_176_202001072236,0.0002225335103561445
chiba2016IW1A4_178_202001072236,0.00013820310049107726
chiba2016IW1A4_181_202001072236,6.862604671263768e-05
chiba2016IW1A4_186_202001072236,6.291281013531304e-08
chiba2016IW1A4_188_202001072236,9.404657163167166e-06
chiba2016IW1A4_201_202001072236,0.0003613430421207549
chiba2016IW1A4_203_202001072236,0.0003613430421207549
chiba2017IW1A1_1_202001072236,1.572682918817315e-05
chiba2017IW1A1_2_202001072236,0.00017183079996354423
chiba2017IW1A1_3_202001072236,0.0003262925744872688
chiba2017IW1A1_4_202001072236,0.00017126025757833215
chiba2017IW1A1_5_202001072236,0.0007820953226073506
chiba2017IW1A1_6_202001072236,0.0004995875081676433
chiba2017IW1A1_7_202001072236,0.0004309682541553151
chiba2017IW1A1_8_202001072236,0.0004309682541553151
chiba2017IW1A1_9_202001072236,0.0005827982204472803
chiba2017IW1A1_10_202001072236,0.00041547984354624356
chiba2017IW1A1_11_202001072236,0.0008424031895378218
chiba2017IW1A1_12_202001072236,0.00048542701089228596
chiba2017IW1A1_13_202001072236,0.0003507022507245609
chiba2017IW1A1_14_202001072236,0.0006067965389079583
chiba2017IW1A1_15_202001072236,0.0003507022507245609
chiba2017IW1A1_16_202001072236,0.0001927153184562196
chiba2017IW1A1_17_202001072236,0.0006579110030527923
chiba2017IW1A1_18_202001072236,0.00023710263746782917
chiba2017IW1A1_19_202001072236,0.00017099283438616977
chiba2017IW1A1_20_202001072236,0.00039831557070569917
chiba2017IW1A1_21_202001072236,0.00039831557070569917
chiba2017IW1A1_22_202001072236,0.00024871265823582186
chiba2017IW1A1_23_202001072236,0.0002436347590475433
chiba2017IW1A1_24_202001072236,0.0001236468043249918
chiba2017IW1A1_25_202001072236,0.00022941076663772356
chiba2017IW1A1_26_202001072236,0.000185023447626114
chiba2017IW1A1_27_202001072236,5.630532998821794e-05
chiba2017IW1A1_28_202001072236,0.0002017938464212016
chiba2017IW1A1_29_202001072236,0.0003587474056659821
chiba2017IW1A1_30_202001072236,0.00026961810411049877
chiba2017IW1A1_31_202001072236,5.7324833280973664e-05
chiba2017IW1A1_32_202001072236,0.00043097833061970207
chiba2017IW1A1_33_202001072236,0.0005710803347776874
chiba2017IW1A1_34_202001072236,0.0001338381207212944
chiba2017IW1A1_35_202001072236,0.0005502341531391154
chiba2017IW1A1_36_202001072236,0.0005547463594607246
chiba2017IW1A1_37_202001072236,0.0004915154249970244
chiba2017IW1A1_38_202001072236,0.00019566400670951832
chiba2017IW1A1_39_202001072236,0.0010124166748422415
chiba2017IW1A1_40_202001072236,0.00025684864795333796
chiba2017IW1A1_41_202001072236,0.0010359227560284424
chiba2017IW1A1_44_202001072236,0.0008838164044228803
chiba2017IW1A1_45_202001072236,0.0008838164044228802
chiba2017IW1A1_48_202001072236,0.0008836989559161258
chiba2017IW1A1_49_202001072236,0.00028448357591394076
chiba2017IW1A1_50_202001072236,0.0007899763311350453
chiba2017IW1A1_51_202001072236,0.00020046402912651774
chiba2017IW1A1_53_202001072236,0.00029144569370695883
chiba2017IW1A1_54_202001072236,0.00016252090281766772
chiba2017IW1A1_56_202001072236,0.0005862878048834303
chiba2017IW1A1_57_202001072236,0.00015812614500281295
chiba2017IW1A1_58_202001072236,0.0002967880989374979
chiba2017IW1A1_60_202001072236,0.0002996037548459809
chiba2017IW1A1_61_202001072236,0.00048261215925004094
chiba2017IW1A1_62_202001072236,0.0002004413700597079
chiba2017IW1A1_64_202001072236,0.00022105379246676753
chiba2017IW1A1_65_202001072236,0.00022105379246676753
chiba2017IW1A1_66_202001072236,0.0003897489511223801
chiba2017IW1A1_70_202001072236,3.0549401994836895e-05
chiba2017IW1A1_71_202001072236,3.269315866588506e-05
chiba2017IW1A1_73_202001072236,5.9707270623811246e-05
chiba2017IW1A1_74_202001072236,4.970640408258369e-05
chiba2017IW1A1_76_202001072236,4.970640408258369e-05
chiba2017IW1A1_78_202001072236,6.994200644772639e-05
chiba2017IW1A1_79_202001072236,9.910002849201193e-05
chiba2017IW1A1_81_202001072236,0.00011290424975158479
chiba2017IW1A1_82_202001072236,8.774757719947962e-05
chiba2017IW1A1_84_202001072236,0.00010225296426142456
chiba2017IW1A1_85_202001072236,6.874878925238323e-05
chiba2017IW1A1_87_202001072236,8.02803062651947e-05
chiba2017IW1A1_89_202001072236,6.181717069921435e-05
chiba2017IW1A1_90_202001072236,9.814418511945813e-05
chiba2017IW1A1_93_202001072236,0.00025119662520188123
chiba2017IW1A1_94_202001072236,2.1066663939564058e-05
chiba2017IW1A1_96_202001072236,0.00019613968130372802
chiba2017IW1A1_98_202001072236,6.566047995875128e-05
chiba2017IW1A1_99_202001072236,0.00011479377633804699
chiba2017IW1A1_100_202001072236,5.1143431035640795e-05
chiba2017IW1A1_101_202001072236,6.566047995875128e-05
chiba2017IW1A1_102_202001072236,9.583472925442046e-05
chiba2017IW1A1_103_202001072236,3.49344339442469e-05
chiba2017IW1A1_104_202001072236,4.9340942257449514e-05
chiba2017IW1A1_105_202001072236,3.6393627882656e-05
chiba2017IW1A1_106_202001072236,5.02697805120101e-05
chiba2017IW1A1_107_202001072236,2.1195703235734473e-05
chiba2017IW1A1_108_202001072236,8.869171069818553e-05
chiba2017IW1A1_109_202001072236,6.290435907430948e-05
chiba2017IW1A1_110_202001072236,0.00015692331384109266
chiba2017IW1A1_111_202001072236,1.573193786434477e-05
chiba2017IW1A1_112_202001072236,0.0
chiba2017IW1A1_116_202001072236,0.0
chiba2017IW1A1_117_202001072236,0.0
chiba2017IW1A1_119_202001072236,2.1066663939564058e-05
chiba2017IW1A1_120_202001072236,0.0
chiba2017IW1A1_121_202001072236,9.536743448279596e-09
chiba2017IW1A1_122_202001072236,0.0
chiba2017IW1A1_124_202001072236,0.0
chiba2017IW1A1_125_202001072236,0.0
chiba2017IW1A1_127_202001072236,0.0
chiba2017IW1A1_128_202001072236,0.0
chiba2017IW1A1_129_202001072236,0.0
chiba2017IW1A1_130_202001072236,0.0
chiba2017IW1A1_131_202001072236,0.0
chiba2017IW1A1_134_202001072236,0.00011943156422817971
chiba2017IW1A1_139_202001072236,0.0
chiba2017IW1A1_143_202001072236,0.0
chiba2017IW1A1_146_202001072236,0.0
chiba2017IW1A1_152_202001072236,0.0
chiba2017IW1A1_157_202001072236,0.0
chiba2017IW1A1_162_202001072236,0.0
chiba2017IW1A1_163_202001072236,0.0
chiba2017IW1A1_164_202001072236,0.0
chiba2017IW1A1_165_202001072236,5.677222809026723e-05
chiba2017IW1A1_170_202001072236,0.0
chiba2017IW1A1_173_202001072236,0.0
chiba2017IW1A1_174_202001072236,0.0
chiba2017IW1A1_175_202001072236,3.3994070602315864e-05
chiba2017IW1A1_176_202001072236,9.910002849201193e-05
chiba2017IW1A1_189_202001072236,0.0
chiba2017IW1A1_193_202001072236,0.0
chiba2017IW1A1_201_202001072236,0.0
chiba2017IW1A1_202_202001072236,0.0
chiba2017IW1A2_104_202001072236,2.336206107804808e-05
chiba2017IW1A2_105_202001072236,0.00016390537380774083
chiba2017IW1A2_106_202001072236,9.972473612039702e-06
chiba2017IW1A2_107_202001072236,0.00015822733180106204
chiba2017IW1A2_110_202001072236,9.781194424314369e-05
chiba2017IW1A2_111_202001072236,2.3365044670264907e-06
chiba2017IW1A2_112_202001072236,0.00010085731343569873
chiba2017IW1A2_113_202001072236,0.00010130607338069141
chiba2017IW1A2_115_202001072236,2.374648969407645e-06
chiba2017IW1A2_117_202001072236,8.04515591033157e-06
chiba2017IW1A2_118_202001072236,5.054473729160237e-07
chiba2017IW1A2_120_202001072236,1.5869140643189894e-05
chiba2017IW1A2_121_202001072236,3.1900405156193307e-05
chiba2017IW1A2_124_202001072236,0.0
chiba2017IW1A2_126_202001072236,0.0
chiba2017IW1A2_129_202001072236,0.0
chiba2017IW1A2_131_202001072236,0.0
chiba2017IW1A2_132_202001072236,0.0
chiba2017IW1A2_134_202001072236,0.0
chiba2017IW1A2_139_202001072236,0.0
chiba2017IW1A2_143_202001072236,0.0
chiba2017IW1A2_146_202001072236,0.0
chiba2017IW1A2_148_202001072236,0.0
chiba2017IW1A2_151_202001072236,2.6515738652749818e-05
chiba2017IW1A2_152_202001072236,4.474473535320482e-05
chiba2017IW1A2_153_202001072236,0.0
chiba2017IW1A2_156_202001072236,5.596233417854e-05
chiba2017IW1A2_159_202001072236,0.0
chiba2017IW1A2_160_202001072236,4.474473535320482e-05
chiba2017IW1A2_161_202001072236,2.6515738652749818e-05
chiba2017IW1A2_162_202001072236,5.596233417854e-05
chiba2017IW1A2_163_202001072236,1.1217598825335186e-05
chiba2017IW1A2_164_202001072236,0.0
chiba2017IW1A2_165_202001072236,7.95097426273283e-06
chiba2017IW1A2_166_202001072236,4.474473535320482e-05
chiba2017IW1A2_168_202001072236,3.265123946309007e-05
chiba2017IW1A2_169_202001072236,3.265123946309007e-05
chiba2017IW1A2_170_202001072236,3.179283217288908e-05
chiba2017IW1A2_171_202001072236,3.179283217288908e-05
chiba2017IW1A2_173_202001072236,0.0
chiba2017IW1A2_174_202001072236,3.179283217288908e-05
chiba2017IW1A2_175_202001072236,1.5396771681953628e-05
chiba2017IW1A2_176_202001072236,7.95097426273283e-06
chiba2017IW1A2_178_202001072236,4.486308956153756e-06
chiba2017IW1A2_181_202001072236,1.2816650188538654e-06
chiba2017IW1A2_186_202001072236,3.3695437707592646e-05
chiba2017IW1A2_188_202001072236,1.2272194108069266e-06
chiba2017IW1A2_195_202001072236,7.724761553618015e-07
chiba2017IW1A2_196_202001072236,1.1033995814697115e-07
chiba2017IW1A2_198_202001072236,3.4427641958245664e-06
chiba2017IW1A2_201_202001072236,8.34315382763835e-05
chiba2017IW1A2_203_202001072236,8.34315382763835e-05
chiba2017IW1A3_3_202001072236,0.00020350663376805607
chiba2017IW1A3_5_202001072236,0.00039575600184354564
chiba2017IW1A3_6_202001072236,0.00026450175116170304
chiba2017IW1A3_9_202001072236,0.0002797245057706116
chiba2017IW1A3_11_202001072236,0.0003982341351342485
chiba2017IW1A3_12_202001072236,0.00043679449408322264
chiba2017IW1A3_13_202001072236,0.00045112567022190567
chiba2017IW1A3_14_202001072236,0.0002298055085527437
chiba2017IW1A3_16_202001072236,0.000382253378589041
chiba2017IW1A3_17_202001072236,0.00025286975777407994
chiba2017IW1A3_18_202001072236,0.00042907928447467956
chiba2017IW1A3_19_202001072236,0.00039226928680913373
chiba2017IW1A3_20_202001072236,0.00028213996208195505
chiba2017IW1A3_21_202001072236,0.00028213996208195505
chiba2017IW1A3_22_202001072236,0.0004404732057214696
chiba2017IW1A3_23_202001072236,0.00040842855859686035
chiba2017IW1A3_24_202001072236,0.00021521891384546811
chiba2017IW1A3_27_202001072236,0.0001814293096517926
chiba2017IW1A3_31_202001072236,6.560942464850486e-05
chiba2017IW1A3_34_202001072236,0.00023008928000677815
chiba2017IW1A3_38_202001072236,0.0005341088437813381
chiba2017IW1A3_40_202001072236,0.0007552865103117167
chiba2017IW1A3_49_202001072236,0.0011299782390309986
chiba2017IW1A3_53_202001072236,0.0010320517727230403
chiba2017IW1A3_56_202001072236,0.0008789250237754562
chiba2017IW1A3_61_202001072236,0.0003328436278489077
chiba2017IW1A3_66_202001072236,0.00017138733456489223
chiba2017IW1A3_71_202001072236,7.137646831387336e-05
chiba2017IW1A3_73_202001072236,4.891249803110366e-05
chiba2017IW1A3_79_202001072236,4.925582081229475e-05
chiba2017IW1A3_81_202001072236,8.236085856415158e-05
chiba2017IW1A3_85_202001072236,5.5427549914384154e-05
chiba2017IW1A3_90_202001072236,2.2058488691527635e-05
chiba2017IW1A3_93_202001072236,9.930610832043388e-05
chiba2017IW1A3_96_202001072236,9.922027762513611e-05
chiba2017IW1A3_100_202001072236,2.1457672119140625e-05
chiba2017IW1A3_103_202001072236,4.030227568364354e-05
chiba2017IW1A3_104_202001072236,5.907058945012981e-05
chiba2017IW1A3_105_202001072236,4.6110150560707596e-05
chiba2017IW1A3_106_202001072236,0.00010372327364766499
chiba2017IW1A3_111_202001072236,0.00015631077865719813
chiba2017IW1A3_115_202001072236,0.0001395387418338675
chiba2017IW1A3_118_202001072236,7.962726857383234e-05
chiba2017IW1A3_120_202001072236,3.86385068868606e-05
chiba2017IW1A3_121_202001072236,4.0776199938604346e-05
chiba2017IW1A3_129_202001072236,0.0
chiba2017IW1A3_148_202001072236,0.0
chiba2017IW1A3_153_202001072236,0.0
chiba2017IW1A3_156_202001072236,0.0
chiba2017IW1A3_159_202001072236,0.0
chiba2017IW1A3_161_202001072236,0.0
chiba2017IW1A3_163_202001072236,0.0
chiba2017IW1A3_166_202001072236,0.0
chiba2017IW1A3_168_202001072236,0.0
chiba2017IW1A3_169_202001072236,0.0
chiba2017IW1A3_173_202001072236,0.0
chiba2017IW1A3_181_202001072236,0.0
chiba2017IW1A3_186_202001072236,0.0
chiba2017IW1A4_93_202001072236,9.930610832043388e-05
chiba2017IW1A4_96_202001072236,9.922027762513611e-05
chiba2017IW1A4_100_202001072236,2.1457672119140625e-05
chiba2017IW1A4_103_202001072236,4.030227568364354e-05
chiba2017IW1A4_104_202001072236,5.907058945012981e-05
chiba2017IW1A4_105_202001072236,4.6110150560707596e-05
chiba2017IW1A4_106_202001072236,4.652340506255949e-05
chiba2017IW1A4_107_202001072236,4.587173198160603e-05
chiba2017IW1A4_111_202001072236,4.976120894457468e-05
chiba2017IW1A4_115_202001072236,1.2449786228316115e-05
chiba2017IW1A4_118_202001072236,9.738181553386432e-06
chiba2017IW1A4_120_202001072236,4.110539827447649e-06
chiba2017IW1A4_121_202001072236,1.0814869244547444e-05
chiba2017IW1A4_124_202001072236,2.104548181988156e-05
chiba2017IW1A4_126_202001072236,4.337988300104753e-05
chiba2017IW1A4_129_202001072236,0.00012120727749875316
chiba2017IW1A4_131_202001072236,0.00014021032030389808
chiba2017IW1A4_132_202001072236,0.0001514966860894287
chiba2017IW1A4_134_202001072236,0.00020826372602716697
chiba2017IW1A4_139_202001072236,0.00018100792171395685
chiba2017IW1A4_143_202001072236,0.00014351873388865154
chiba2017IW1A4_146_202001072236,2.420930121472688e-06
chiba2017IW1A4_148_202001072236,7.275569644901215e-05
chiba2017IW1A4_151_202001072236,1.7611969340408374e-06
chiba2017IW1A4_152_202001072236,1.5399308706370355e-05
chiba2017IW1A4_153_202001072236,7.175746386634538e-05
chiba2017IW1A4_156_202001072236,7.437276629087202e-05
chiba2017IW1A4_159_202001072236,3.715847029563254e-05
chiba2017IW1A4_161_202001072236,2.3064072128725134e-06
chiba2017IW1A4_163_202001072236,4.073678955148407e-05
chiba2017IW1A4_164_202001072236,2.44156521074419e-05
chiba2017IW1A4_165_202001072236,4.8190498584643445e-06
chiba2017IW1A4_166_202001072236,5.855932540639575e-06
chiba2017IW1A4_168_202001072236,3.793814614326872e-05
chiba2017IW1A4_169_202001072236,6.030157623191952e-07
chiba2017IW1A4_173_202001072236,3.834990793596192e-06
chiba2017IW1A4_174_202001072236,9.13322890549758e-06
chiba2017IW1A4_175_202001072236,4.732131862759034e-05
chiba2017IW1A4_176_202001072236,1.3223481480043611e-06
chiba2017IW1A4_178_202001072236,4.3690181815071445e-05
chiba2017IW1A4_181_202001072236,1.1750647123134905e-05
chiba2017IW1A4_186_202001072236,3.7443279752450223e-06
chiba2017IW1A4_188_202001072236,3.1244519131373686e-05
chiba2017IW1A4_201_202001072236,0.00016360735950905395
chiba2017IW1A4_203_202001072236,0.00016360735950905395
